id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3304557,33083231,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083240,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083258,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083266,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083274,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083282,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083290,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083304,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083312,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083320,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083339,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083347,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083355,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083363,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083371,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083380,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083398,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083401,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083410,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083428,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083436,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083444,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083452,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083460,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083479,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083487,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083495,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083932,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083940,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083959,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083967,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083975,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083983,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33083991,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084009,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084033,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084041,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084050,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084068,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084076,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084084,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084092,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084106,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084114,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084122,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084130,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084149,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084530,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084564,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084572,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084580,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084599,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084602,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084610,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084629,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084637,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084645,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084653,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084661,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084670,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084688,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084696,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084700,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084718,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084726,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084734,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084742,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084750,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084769,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084777,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084785,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084793,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084807,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084815,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084823,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084831,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084840,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084858,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084866,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084874,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084882,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084890,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084904,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084912,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084920,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084939,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084947,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084955,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084963,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084971,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084980,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33084998,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085005,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085013,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085021,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085030,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085048,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085056,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085064,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085072,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085080,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085099,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085102,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085110,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085129,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085137,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085412,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085420,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085439,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085625,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085870,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085900,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085919,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085927,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085935,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085943,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085951,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085960,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085978,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085986,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33085994,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086001,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086010,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086028,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086036,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086044,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086052,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086060,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086079,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086087,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086095,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086109,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086117,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086133,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086141,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086150,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086168,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086176,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086184,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086192,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086206,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086435,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086451,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086478,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086486,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086494,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086508,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086516,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086524,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086826,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086834,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086842,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086850,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086869,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086877,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086885,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086893,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086907,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086915,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086923,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086931,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086940,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086966,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086974,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086982,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33086990,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087008,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087016,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087024,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087032,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087040,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087059,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087067,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087075,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087083,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087091,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087105,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087113,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087121,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087130,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087148,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087156,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087164,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087172,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087180,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087199,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087202,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087210,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087229,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087237,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087245,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087253,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087261,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087270,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087288,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087296,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087300,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087318,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087326,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087334,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087342,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087350,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087369,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087482,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087490,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087504,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087601,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087610,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087784,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087792,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087806,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087814,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087822,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087830,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087849,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087857,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087865,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087873,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087881,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087890,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087903,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087911,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087920,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087938,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087946,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087954,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087962,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087970,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33087989,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088012,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088020,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088039,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088055,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088063,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088071,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088080,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088217,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088225,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088233,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088241,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088250,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088268,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088276,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088284,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088292,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088306,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088314,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088390,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33088489,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094470,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094489,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094500,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094543,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094551,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094560,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094594,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094624,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094640,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094659,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094675,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33094993,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095000,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095019,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095043,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095060,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095086,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095094,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095108,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095124,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095159,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095205,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095256,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095272,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095299,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095310,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095337,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095345,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095400,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095418,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095442,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095477,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095493,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095574,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095582,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095590,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095604,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095655,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095671,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095752,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095825,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095833,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095892,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095922,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095973,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33095990,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096007,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096040,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096058,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096074,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096082,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096155,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096163,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096171,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096198,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096201,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096368,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096406,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096430,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096449,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096457,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096465,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096490,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096503,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096511,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096520,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096538,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096546,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096554,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33096627,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33100365,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33100551,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33104824,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33104840,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33104859,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33104867,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33104875,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33106762,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33106894,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33107122,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33107645,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33118418,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121052,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121362,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121559,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121710,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121826,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121869,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121877,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121907,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121958,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33121990,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122032,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122067,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122075,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122083,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122091,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122113,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122172,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122300,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122326,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122369,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122415,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122440,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122458,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122474,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122520,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122539,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122547,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122601,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122741,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122768,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3304557,33122776,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
